DocID,PageRank
1034|2.1407719605471602E-104
1035|2.1407719605471602E-104
1036|2.1407719605471602E-104
1037|1.0064823396602324E-103
1038|6.39036406133481E-107
1039|9.585546092002214E-107
1040|9.585546092002214E-107
1041|3.5147002337341445E-106
1042|3.5147002337341445E-106
1043|2.1727237808538334E-104
1044|3.67820728378949E-101
1045|4.6264861875790875E-101
1046|9.253279112633119E-101
1047|1.756019004033098E-100
1048|3.512037688547993E-100
1049|7.024075696614186E-100
1050|1.4048151393228373E-99
1051|2.8096366690097353E-99
1052|5.619294809642716E-99
1053|1.0887357956491508E-98
1054|2.2125919713789634E-98
1055|4.425193001098984E-98
1056|8.850381017714002E-98
1057|1.770076312178989E-97
1058|0.0
1059|4.917385145197138E-104
1060|9.860331746639611E-104
1061|0.0
1062|9.585546092002214E-107
1063|1.3100246325736359E-105
1064|1.3100246325736359E-105
1065|1.34197645288031E-105
1066|1.34197645288031E-105
1067|0.0
1068|0.0
1069|0.0
1070|0.0
1071|3.1951820306674044E-107
1072|2.875663827600664E-106
1073|5.699246188101451E-103
1074|6.690711172217549E-103
1075|1.3381102826232027E-102
1076|2.6762844688870197E-102
1077|5.3525369859537324E-102
1078|9.366931737463955E-102
1079|2.007200570937142E-101
1080|5.751327655201329E-106
1081|1.150265531040266E-105
1082|3.248605474220168E-102
1083|3.2509060052822503E-102
1084|6.501812010564491E-102
1085|1.3003655972949288E-101
1086|2.600731194589861E-101
1087|5.201459193997691E-101
1088|1.0402918387995382E-100
1089|2.0805836775990764E-100
1090|4.161167674716352E-100
1091|8.322335029914501E-100
1092|1.6644670059829002E-99
1093|3.3289340119658004E-99
1094|6.6578680878352415E-99
1095|1.3315736111766842E-98
1096|2.6631472255485506E-98
1097|5.3262944542922845E-98
1098|1.0652588902194204E-97
1099|0.0
1100|1.5336108437565056E-90
1101|3.0672216875130113E-90
1102|0.0
1103|0.0
1104|5.619294841594536E-99
1105|0.0
1106|9.585546092002214E-107
1107|1.3419764528803104E-105
1108|1.6295428356403765E-105
1109|1.6934464762537243E-105
1110|1.5975910153337026E-105
1111|3.322989311894102E-105
1112|1.6295428356403765E-105
1113|1.5975910153337026E-105
1114|1.5975910153337026E-105
1115|3.291037491587428E-105
1116|3.3549411322007764E-105
1117|1.5975910153337026E-105
1118|1.003287157629565E-104
1119|1.6295428356403765E-105
1120|1.6295428356403765E-105
1121|1.6295428356403765E-105
1122|1.6295428356403765E-105
1123|1.6295428356403765E-105
1124|1.6295428356403765E-105
1125|1.6295428356403765E-105
1126|1.6295428356403765E-105
1127|4.706503131173093E-104
1128|4.8662622327064644E-104
1129|4.8662622327064644E-104
1130|6.195457957464103E-104
1131|2.5340988685223206E-103
1132|3.0213641281991005E-103
1133|3.0213641281991005E-103
1134|6.042408738195136E-103
1135|6.042408738195136E-103
1136|3.021044609996034E-103
1137|2.621678807982917E-102
1138|3.2259196818024315E-102
1139|2.923751317162214E-102
1140|6.149702950784952E-102
1141|3.2259196818024307E-102
1142|3.2259196818024307E-102
1143|2.399457092932029E-101
1144|4.7989109906820284E-101
1145|2.6919951789318146E-101
1146|1.2289820355477902E-100
1147|1.978056357080818E-100
1148|1.978056357080818E-100
1149|6.414076785257217E-100
1150|1.2828153570514434E-99
1151|6.39036406133481E-107
1152|9.585546092002214E-107
1153|0.0
1154|5.619294841594536E-99
1155|0.0
1156|5.619295129160919E-99
1157|0.0
1158|0.0
1159|3.514700233734145E-106
1160|0.0
1161|3.1951820306674044E-107
1162|0.0
1163|9.693274271020272E-98
1164|1.0255203812693007E-97
1165|0.0
1166|3.8342184368008855E-106
1167|8.307473279735254E-106
1168|1.66149465594705E-105
1169|3.3229893118941008E-105
1170|6.582074983174849E-105
1171|6.1347494988814175E-105
1172|1.9362803105844463E-104
1173|2.5497552604725893E-104
1174|6.42231588164148E-104
1175|1.284463176328296E-103
1176|2.5686068344535256E-103
1177|5.137533187110119E-103
1178|1.0275066374220236E-102
1179|2.0550132748440473E-102
1180|4.1100265496880946E-102
1181|1.798612697611107E-101
1182|5.112291249067848E-106
1183|8.307473279735254E-106
1184|1.66149465594705E-105
1185|3.291037491587427E-105
1186|6.614026803481525E-105
1187|1.3291957247576397E-104
1188|2.6520010854539458E-104
1189|5.3040021709078904E-104
1190|1.0608004341815781E-103
1191|2.121920386566223E-103
1192|6.709882264401551E-106
1193|1.3419764528803104E-105
1194|2.5241938042272476E-105
1195|2.3963865230005523E-105
1196|2.2366274214671826E-105
1197|2.2366274214671826E-105
1198|7.348918670535024E-105
1199|1.94267067464578E-104
1200|3.885341349291564E-104
1201|6.307289328537453E-104
1202|4.617038034314401E-104
1203|6.562903890990846E-104
1204|6.562903890990846E-104
1205|3.112426816073117E-103
1206|3.744433821739129E-103
1207|1.001338096590857E-102
1208|2.0052323388062487E-102
1209|4.003563084426257E-102
1210|8.014027762038753E-102
1211|1.602109002725065E-101
1212|3.2049145551328154E-101
1213|6.409132560582946E-101
1214|1.0544100701202437E-105
1215|2.1088201402404847E-105
1216|3.1951820306674044E-107
1217|3.674459335267516E-105
1218|7.892099615748473E-105
1219|1.1598510771322653E-104
1220|2.3165069722338633E-104
1221|5.061168336577155E-104
1222|1.0115946309092972E-103
1223|2.0231892618185944E-103
1224|9.693314738000705E-98
1225|9.693351310054233E-98
1226|1.9386702623303636E-97
1227|3.8773405249802484E-97
1228|7.754681049960497E-97
1229|9.693351303663868E-98
1230|1.6478697618501982E-96
1231|1.7448032749507396E-96
1232|1.7448032748868361E-96
1233|1.8417367880193295E-96
1234|3.4896065497736723E-96
1235|1.2116689411330982E-95
1236|2.239164203464262E-95
1237|3.6253134720892384E-95
1238|7.250626944178481E-95
1239|1.4501253888356953E-94
1240|3.0039696390358336E-94
1241|6.007939278072307E-94
1242|9.392857632196935E-94
1243|2.1408736188340914E-93
1244|4.017603408485428E-93
1245|8.29750890936556E-93
1246|1.137941309469433E-92
1247|1.1365454668498621E-92
1248|3.9341727318712126E-92
1249|1.2780728122669617E-106
1250|1.2780728122669617E-106
1251|1.2780728122669617E-106
1252|1.2780728122669617E-106
1253|1.2780728122669617E-106
1254|9.585546092002212E-106
1255|1.9171092184004416E-105
1256|3.834218436800885E-105
1257|6.837689545628244E-105
1258|1.4506126419230013E-104
1259|2.9012252838460025E-104
1260|3.1951820306674044E-107
1261|3.1951820306674044E-107
1262|6.39036406133481E-107
1263|2.236627421467183E-106
1264|3.1951820306674044E-107
1265|6.39036406133481E-107
1266|6.39036406133481E-107
1267|5.112291249067849E-106
1268|3.1951820306674044E-107
1269|6.07084585826807E-106
1270|1.2780728122669622E-105
1271|5.75132765520133E-106
1272|1.885157398093769E-105
1273|1.885157398093769E-105
1274|5.75132765520133E-106
1275|5.75132765520133E-106
1276|5.75132765520133E-106
1277|5.75132765520133E-106
1278|3.1951820306674044E-107
1279|1.0767763443349146E-104
1280|0.0
1281|0.0
1282|1.079971526365582E-104
1283|1.079971526365582E-104
1284|1.597591015333702E-106
1285|1.105532982610921E-104
1286|1.0991426185495863E-104
1287|2.1886996910071703E-104
1288|1.079971526365582E-104
1289|1.079971526365582E-104
1290|1.079971526365582E-104
1291|1.079971526365582E-104
1292|1.079971526365582E-104
1293|1.079971526365582E-104
1294|1.0927522544882514E-104
1295|2.1918948730378376E-104
1296|4.380594564045008E-104
1297|8.773969856212684E-104
1298|1.75351589843027E-103
1299|1.079971526365582E-104
1300|3.1951820306674044E-107
1301|6.39036406133481E-107
1302|0.0
1303|3.1951820306674044E-107
1304|3.1951820306674044E-107
1305|3.1951820306674044E-107
1306|3.1951820306674044E-107
1307|3.1951820306674044E-107
1308|3.1951820306674044E-107
1309|3.1951820306674044E-107
1310|3.1951820306674044E-107
1311|3.1951820306674044E-107
1312|3.1951820306674044E-107
1313|3.1951820306674044E-107
1314|2.875663827600664E-106
1315|1.2780728122669618E-105
1316|2.5561456245339235E-106
1317|0.0
1318|4.1662345943805665E-100
1319|3.3197941298634306E-104
1320|4.166234913898769E-100
1321|4.167112949920796E-100
1322|4.1662352334169717E-100
1323|4.1662352334169717E-100
1324|4.1662352334169717E-100
1325|4.1662352334169717E-100
1326|4.1662355529351744E-100
1327|4.1662355529351744E-100
1328|4.1662355529351744E-100
1329|4.1662352334169717E-100
1330|4.1662352334169717E-100
1331|4.1662352334169717E-100
1332|4.1662352334169717E-100
1333|5.416194501695232E-99
1334|1.66649425312589E-99
1335|5.832818025036929E-99
1336|5.832905796687311E-99
1337|5.832818025036929E-99
1338|7.49931231011464E-99
1339|5.832818025036929E-99
1340|5.832818025036929E-99
1341|5.832818025036929E-99
1342|5.832818025036929E-99
1343|5.832818025036929E-99
1344|5.832818025036929E-99
1345|5.832818025036929E-99
1346|5.832818025036929E-99
1347|5.832905796687311E-99
1348|5.832818025036929E-99
1349|5.832905796687311E-99
1350|5.832818025036929E-99
1351|4.1662345943805665E-100
1352|1.0082466402565662E-97
1353|4.1662345943805665E-100
1354|4.1662345943805665E-100
1355|4.1662345943805665E-100
1356|3.1951820306673974E-105
1357|6.390364061334817E-105
1358|1.0064823396602319E-104
1359|2.284555151927189E-104
1360|0.0
1361|4.5691103038544044E-104
1362|6.019571300434223E-94
1363|6.019571301348061E-94
1364|6.019571302135676E-94
1365|1.8058713904831885E-93
1366|0.0
1367|1.597591015333702E-106
1368|3.1951820306674045E-106
1369|6.70988226440155E-106
1370|1.3100246325736359E-105
1371|3.611742793970065E-93
1372|6.62172231165778E-93
1373|1.2641390559837512E-92
1374|1.2641293626324441E-92
1375|6.0195713146666615E-93
1376|4.5147463387422735E-92
1377|4.5147463387422735E-92
1378|5.116703470208935E-92
1379|5.1768991832302954E-92
1380|5.1768991832302954E-92
1381|5.1768991832302954E-92
1382|5.1768991832302954E-92
1383|5.1768991832302954E-92
1384|4.0030692063845116E-91
1385|4.5147395534054034E-91
1386|1.2520877966174386E-90
1387|1.703561751957979E-90
1388|3.407123503915958E-90
1389|7.614860849108814E-90
1390|1.5229721698217628E-89
1391|3.0459443396435257E-89
1392|5.500758769571967E-89
1393|1.1001517539143934E-88
1394|5.500758769571967E-89
1395|1.1001517539143934E-88
1396|1.6502276308715903E-88
1397|2.7503793847859833E-88
1398|3.8505311387003774E-88
1399|8.801214031315147E-88
1400|1.3201821046972723E-87
1401|2.6403642093945445E-87
1402|6.050834646529165E-87
1403|0.0
1404|6.1058422342248845E-87
1405|5.500758769571967E-89
1406|1.2213388030201727E-86
1407|2.448008008634722E-86
1408|3.669347413612026E-86
1409|1.2211684468449769E-86
1410|4.1281751836222805E-104
1411|4.1281751836222805E-104
1412|4.1281751836222805E-104
1413|4.1281751836222805E-104
1414|0.0
1415|1.831752670267465E-86
1416|3.66350534053493E-86
1417|5.4952580108023956E-86
1418|2.4538946271502194E-86
1419|2.016176894866249E-85
1420|4.032353789732498E-85
1421|7.348918670535032E-106
1422|1.3739282731869843E-105
1423|2.7478565463739655E-105
1424|5.495713092747936E-105
1425|1.0767763443349148E-104
1426|6.39036406133481E-107
1427|1.2780728122669617E-106
1428|0.0
1429|2.175918962884501E-104
1430|4.3518379257690057E-104
1431|9.693282977891315E-98
1432|9.693290585619734E-98
1433|1.9386581174434643E-97
1434|3.877316344801193E-97
1435|7.754632691519495E-97
1436|1.5509265380482837E-96
1437|3.1018530760965675E-96
1438|6.203706152257038E-96
1439|1.2504345047224285E-95
1440|2.4620958623146394E-95
1441|4.953271597482085E-95
1442|7.434754040971158E-95
1443|7.415367459790333E-95
1444|1.7312217363082524E-94
1445|3.1951820306674044E-107
1446|9.585546092002214E-107
1447|6.39036406133481E-107
1448|4.792773046001107E-106
1449|4.792773046001107E-106
1450|8.946509685868734E-106
1451|3.8342184368008855E-106
1452|2.652001085453942E-105
1453|3.0673747494407026E-105
1454|3.0673747494407026E-105
1455|3.035422929134029E-105
1456|1.453807823953666E-104
1457|1.7573501168670686E-104
1458|1.4570030059843333E-104
1459|1.7573501168670686E-104
1460|1.7573501168670686E-104
1461|1.4570030059843333E-104
1462|1.7605452988977358E-104
1463|9.933820933344933E-104
1464|1.1694366232242665E-103
1465|1.1694366232242665E-103
1466|1.1694366232242665E-103
1467|4.678385529303204E-103
1468|3.8342184368008855E-106
1469|7.668436873601772E-106
1470|1.5336873747203544E-105
1471|3.0673747494407072E-105
1472|6.1347494988814175E-105
1473|1.226949899776283E-104
1474|2.453899799552566E-104
1475|4.907799599105134E-104
1476|9.815599198210266E-104
1477|1.963119839642053E-103
1478|3.926239679284106E-103
1479|7.852479358568212E-103
1480|1.5704958717136425E-102
1481|9.905064295068957E-106
1482|1.981012859013789E-105
1483|3.962025718027585E-105
1484|7.924051436055152E-105
1485|1.5336873747203527E-104
1486|3.11849766193139E-104
1487|6.236995323862765E-104
1488|1.2419672553204191E-103
1489|2.4893663200929725E-103
1490|4.978732640185954E-103
1491|9.957784798574955E-103
1492|1.9915250078946876E-102
1493|3.983050015789375E-102
1494|7.826055203174594E-102
1495|1.565211040634919E-101
1496|2.3478165609523783E-101
1497|3.130422081269839E-101
1498|3.9130276015872994E-101
1499|4.69563312190476E-101
1500|5.47823864222222E-101
1501|6.260840967357649E-101
1502|7.826023251354288E-102
1503|1.565207845452888E-101
1504|2.3478133657703476E-101
1505|3.1304188860878076E-101
1506|3.9130244064052687E-101
1507|4.695629926722729E-101
1508|5.478235447040189E-101
1509|7.04344648767511E-101
1510|5.792678422969417E-100
1511|1.1585356845938834E-99
1512|2.3170713691877667E-99
1513|1.0173459585644985E-102
1514|1.134257669066618E-102
1515|3.1981535499559167E-102
1516|6.367103136151533E-102
1517|1.2734206272303062E-101
1518|2.5468412544606124E-101
1519|5.093682508921226E-101
1520|1.0187371408206514E-100
1521|2.0374736426048967E-100
1522|4.0749472852097934E-100
1523|8.149894570419587E-100
1524|1.0187380993752607E-100
1525|2.0374758792323182E-100
1526|1.9356003758483156E-99
1527|0.0
1528|0.0
1529|0.0
1530|1.9171092184004425E-106
1531|0.0
1532|6.39036406133481E-107
1533|3.195182030667404E-106
1534|5.431809452134588E-106
1535|3.1951820306674045E-106
1536|6.39036406133481E-106
1537|1.278072812266962E-105
1538|2.556145624533923E-105
1539|5.112291249067848E-105
1540|1.0256534318442367E-104
1541|2.1247960503938233E-104
1542|4.17290773205163E-104
1543|8.345815464103259E-104
1544|1.6691630928206518E-103
1545|3.3383261856413036E-103
1546|6.676652371282607E-103
1547|1.9490610387071153E-105
1548|3.930073897720905E-105
1549|6.5820749831748464E-105
1550|1.3164149966349683E-104
1551|2.760637274496647E-104
1552|3.418844772814136E-104
1553|6.837689545628263E-104
1554|1.5777808867435663E-103
1555|1.8998552354348407E-103
1556|3.7997104708696813E-103
1557|8.855127479791631E-103
1558|1.0774792843816603E-102
1559|2.1549585687633233E-102
1560|5.003463349103319E-102
1561|6.080942633484983E-102
1562|1.2161885266969955E-101
1563|2.824975459866167E-101
1564|3.4330697232146686E-101
1565|6.866139446429337E-101
1566|1.594916008937634E-100
1567|1.9382229812591008E-100
1568|3.8764459625182016E-100
1569|9.004500961652552E-100
1570|1.0942723942911645E-99
1571|2.188544788582329E-99
1572|5.0837173752040045E-99
1573|6.177989769495169E-99
1574|1.2355979538990337E-98
1575|2.8701404058893517E-98
1576|3.4879393828388685E-98
1577|6.975878765677742E-98
1578|1.6204098960295298E-97
1579|1.9692038346329342E-97
1580|3.9384076692658706E-97
1581|9.148431295957846E-97
1582|1.1117635130271255E-96
1583|2.223527026054251E-96
1584|5.1649767982729455E-96
1585|6.27674031130007E-96
1586|1.2553480622600147E-95
1587|2.9160174530446093E-95
1588|3.543691484174616E-95
1589|7.08738296835243E-95
1590|1.4174765936704856E-94
1591|3.0637875295321154E-94
1592|3.418156677949578E-94
1593|6.836313355899156E-94
1594|1.6382045092912952E-93
1595|1.9800201770862533E-93
1596|3.960040354172507E-93
1597|9.216469549841352E-93
1598|1.1196489726927605E-92
1599|2.2392979453855206E-92
1600|5.20224082804655E-92
1601|6.321889800739311E-92
1602|1.264377960147862E-91
1603|2.9370151058311044E-91
1604|3.5692040859050356E-91
1605|7.138408171810071E-91
1606|1.6581642469377311E-90
1607|2.0150846555282346E-90
1608|4.030169311056469E-90
1609|2.015085246289385E-90
1610|2.204675601160508E-104
1611|4.431717476535691E-104
1612|1.0863618904269178E-105
1613|1.246120991960288E-105
1614|9.585546092002214E-107
1615|1.3739282731869843E-105
1616|1.246120991960288E-105
1617|6.39036406133481E-107
1618|6.39036406133481E-107
1619|1.3739282731869843E-105
1620|1.246120991960288E-105
1621|1.3739282731869843E-105
1622|1.2780728122669622E-105
1623|6.39036406133481E-107
1624|3.1951820306674044E-107
1625|1.246120991960288E-105
1626|2.5880974448405977E-105
1627|3.834218436800886E-105
1628|6.377583333212133E-104
1629|4.5403536655783845E-104
1630|6.521366524592163E-104
1631|1.3042733049184326E-103
1632|2.6085466098368653E-103
1633|5.217093219673733E-103
1634|1.0434186439347461E-102
1635|2.104378837217859E-102
1636|4.1912161250873515E-102
1637|8.382432250174701E-102
1638|1.678243800151807E-101
1639|3.356484405121587E-101
1640|6.377583333212133E-104
1641|5.251681065155711E-101
1642|1.0503362130311422E-100
1643|5.251668284427587E-101
1644|2.625910187546124E-100
1645|1.050335573994736E-100
1646|1.5755027219556977E-100
1647|1.5755161417202266E-100
1648|5.251668284427587E-101
1649|5.252099634001728E-101
1650|1.0503349349583298E-100
1651|2.1007797841785146E-100
1652|1.5755439398038934E-100
1653|1.5755017634010886E-100
1654|1.575967940459363E-100
1655|1.577057497531821E-100
1656|3.153697384772234E-100
1657|9.058341056942094E-104
1658|1.811348693185352E-103
1659|3.668068971206181E-103
1660|7.290766357576886E-103
1661|1.4581852233356837E-102
1662|3.153578843518896E-100
1663|1.106499269560636E-99
1664|9.48945642423934E-100
1665|3.0015635851550505E-99
1666|5.687769317910032E-99
1667|1.0224582498135698E-105
